# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.0752837
# IMF params: -1.84059 -1.74577 -1.65199 31.1937
# 
6.609266000000000000e+06 1.459489822387695312e+00 2.398444401450039887e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
4.045427000000000000e+06 7.379277944564819336e-01 2.272210485584250528e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
7.559900000000000000e+05 1.118445110321044922e+01 3.130601113471618169e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
6.415956000000000000e+06 4.821897670626640320e-02 3.155847896644776041e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
5.837181000000000000e+06 1.167494356632232666e-01 2.600418666835302862e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
2.986874000000000000e+06 9.749999642372131348e-02 2.524678317315829246e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
9.962731000000000000e+06 6.879898905754089355e-02 1.590547339908987990e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
9.951422000000000000e+06 1.900394558906555176e-01 2.322704051930566272e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
9.286101000000000000e+06 3.285694122314453125e-01 3.484056077895828375e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
8.216199000000000000e+06 6.816969811916351318e-02 1.792521605294250964e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.424466300000000000e+07 2.265790700912475586e-01 2.322704051930566272e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.213138600000000000e+07 3.348230123519897461e+00 3.181094679817933913e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
7.743778000000000000e+06 4.548966884613037109e-02 3.231588246164249657e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
5.561499000000000000e+06 1.135996580123901367e-01 2.903380064913197323e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
3.709244000000000000e+06 1.725389659404754639e-01 2.701405799527934349e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
1.756611200000000000e+07 1.978958964347839355e+00 3.231588246164249657e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
5.979768000000000000e+06 2.088692933320999146e-01 2.903380064913197323e-03 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 1.505673583984375000e+03
