# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.230615
# IMF params: -1.93538 -1.84521 -1.7561 341.351
# 
4.038949000000000000e+06 1.262158155441284180e+00 6.339750000000775754e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.011879300000000000e+07 8.649073243141174316e-01 6.455880000000851094e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
7.267043000000000000e+06 4.467993080615997314e-01 6.690510000001003311e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.696619600000000000e+07 1.856997907161712646e-01 6.903810000001141690e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
2.479200000000000000e+04 1.773666143417358398e-01 6.816910000001085313e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.723114800000000000e+07 1.923495233058929443e-01 6.935410000001162190e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.228101300000000000e+07 2.468094378709793091e-01 6.472470000000861857e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.870063800000000000e+07 9.259787201881408691e-02 6.856410000001110939e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
5.241558000000000000e+06 1.105167716741561890e-01 6.943310000001167315e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.413579900000000000e+07 1.133199781179428101e-01 6.352390000000783955e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
9.854530000000000000e+05 1.908792704343795776e-01 6.249690000000717328e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
2.438013000000000000e+06 5.440269708633422852e-01 6.903810000001141690e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.937936000000000000e+07 8.767349243164062500e+00 6.698410000001008436e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.529858800000000000e+07 4.183768630027770996e-01 6.990710000001198066e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
7.884275000000000000e+06 4.895657896995544434e-01 6.459830000000853657e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
8.424402000000000000e+06 3.004290759563446045e-01 6.415590000000824956e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.880302700000000000e+07 1.867492198944091797e-01 6.389520000000808043e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
3.632830000000000000e+06 1.835597872734069824e+00 6.627310000000962310e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
6.980865000000000000e+06 7.551716268062591553e-02 6.793210000001069938e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.671317500000000000e+07 2.794982790946960449e-01 6.856410000001110939e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
8.637939000000000000e+06 9.532888233661651611e-02 6.619410000000957185e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.162438100000000000e+07 7.012483477592468262e-01 6.540410000000905933e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
7.415230000000000000e+06 7.338693737983703613e-01 6.353970000000784980e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.028736700000000000e+07 1.491590887308120728e-01 6.207820000000690164e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
3.027985000000000000e+06 1.612086057662963867e+00 7.093410000001264693e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.714831500000000000e+07 1.617757081985473633e+00 7.030210000001223692e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
6.459430000000000000e+05 5.169065952301025391e+00 6.737910000001034062e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
2.553887000000000000e+06 2.687191367149353027e-01 6.473260000000862369e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.424266400000000000e+07 1.443989127874374390e-01 6.437710000000839306e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
4.012731000000000000e+06 6.316695213317871094e-01 6.429810000000834181e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
1.482399700000000000e+07 3.051877319812774658e-01 6.840610000001100689e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.612306640625000000e+03
